-308217568,5,15,265f66a38008a417cd240cff8341af27|ad45805300d2b2f1ce6d38eddba228ae|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Access: license=Open Access|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Scope: Formats=pdf|Interface: Data Dump?|Type: Collection|Interface: Browsable?|Collection: Size=<1000|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score,-1527097218|-2128526117|-104263035
514861460,5,12,265f66a38008a417cd240cff8341af27|84e10ac8b68911f73929a57b7c23151f|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Scope: Formats=pdf|Interface: Data Dump?|Type: Collection|Interface: Browsable?|Feature: Descriptive Metadata|Interface: Human consumption?|Situation/Task=musicology,665730413|-1527097218|-1305447089
-86567439,5,15,265f66a38008a417cd240cff8341af27|4a2891d40b5b2a1cf2c4d69ef5bf32ce|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Access: license=Open Access|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Interface: Data Dump?|Type: Collection|Interface: Browsable?|Collection: Size=<1000|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score|Situation/Task=musicology,-1982101142|368916103|-2128526117|-1305447089
-1982101142,7,14,265f66a38008a417cd240cff8341af27|60874ae3034515f182aab19b40a50417|8569a21db1b4d786a7268668b65b9905|4a2891d40b5b2a1cf2c4d69ef5bf32ce|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Access: license=Open Access|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Type: Collection|Interface: Browsable?|Collection: Size=<1000|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score|Situation/Task=musicology,270907476|-2024693640|340258712
-300663126,7,14,5dd3c85ee55d9547ed7d1facde83cd0a|60874ae3034515f182aab19b40a50417|8569a21db1b4d786a7268668b65b9905|4a2891d40b5b2a1cf2c4d69ef5bf32ce|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Access: license=Open Access|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Scope: Artist|Type: Collection|Interface: Browsable?|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score|Situation/Task=musicology,1108307402|-2024693640|366727010|1952345492
-1471775452,5,15,4a2891d40b5b2a1cf2c4d69ef5bf32ce|ad45805300d2b2f1ce6d38eddba228ae|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Access: license=Open Access|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Scope: Artist|Interface: Data Dump?|Type: Collection|Interface: Browsable?|Collection: Size=<1000|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score,-1016291910|927658141|-2128526117|1604312194
-648696424,5,12,84e10ac8b68911f73929a57b7c23151f|4a2891d40b5b2a1cf2c4d69ef5bf32ce|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Scope: Artist|Interface: Data Dump?|Type: Collection|Interface: Browsable?|Feature: Descriptive Metadata|Interface: Human consumption?|Situation/Task=musicology,-2082599713|-2112154767|1604312194|-1305447089
-870346553,5,12,84e10ac8b68911f73929a57b7c23151f|ad45805300d2b2f1ce6d38eddba228ae|c15d57b9ec16431ad130e60711db7483|6b372b3d497941c6a8ec16ee314368e4|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Scope: Formats=pdf|Scope: Artist|Interface: Data Dump?|Type: Collection|Interface: Browsable?|Feature: Descriptive Metadata|Interface: Human consumption?,-1527097218|-719477600|1604312194
1702516968,4,15,84e10ac8b68911f73929a57b7c23151f|c15d57b9ec16431ad130e60711db7483|db737353c820622898c173e3e8065d9c|42a62cbc9f9d89d4ab913b750417a856,Resource type=Digital edition|Access: Public|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Scope: Formats=mp3|Affordance: Is playable?|Type: Collection|Interface: Browsable?|Feature: Rhythm|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?|Symbolic: Machine readable?|Situation/Task=musicology,617028174|1735914316
903504736,5,12,84e10ac8b68911f73929a57b7c23151f|ad45805300d2b2f1ce6d38eddba228ae|c15d57b9ec16431ad130e60711db7483|6fc0f2eba532aa6ebcae340dfeff0e33|46a3a906682472881b739caff3a05137,Resource type=Digital edition|Access: Public|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Scope: Formats=pdf|Scope: Artist|Affordance: Is playable?|Type: Collection|Interface: Browsable?|Feature: Descriptive Metadata|Interface: Human consumption?,936899522|-719477600
-759816980,5,14,0a9fe3e07d51db47c6fa241adbe2b979|8569a21db1b4d786a7268668b65b9905|c15d57b9ec16431ad130e60711db7483|491b29c853e41b4d36b4004446260b1a|42a62cbc9f9d89d4ab913b750417a856,Resource type=Digital edition|Access: Public|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Feature: Lyrics|Purpose: Research|Type: Collection|Interface: Browsable?|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score|Situation/Task=musicology,135383904|344243201|-251903237
-1904657032,6,14,265f66a38008a417cd240cff8341af27|8569a21db1b4d786a7268668b65b9905|4a2891d40b5b2a1cf2c4d69ef5bf32ce|ad45805300d2b2f1ce6d38eddba228ae|c15d57b9ec16431ad130e60711db7483|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Access: license=Open Access|Data size=~Gb|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Type: Collection|Interface: Browsable?|Collection: Size=<1000|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score,270907476|350483489|-1027803070
-707251041,6,13,f9803fc35f08a16875a482fc5a87d50f|8569a21db1b4d786a7268668b65b9905|4a2891d40b5b2a1cf2c4d69ef5bf32ce|ad45805300d2b2f1ce6d38eddba228ae|c15d57b9ec16431ad130e60711db7483|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Access: license=Open Access|Data size=~Gb|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Scope: Artist|Interface: Browsable?|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score,-1675231668|-1027803070
-747593858,5,15,265f66a38008a417cd240cff8341af27|4a2891d40b5b2a1cf2c4d69ef5bf32ce|ad45805300d2b2f1ce6d38eddba228ae|c15d57b9ec16431ad130e60711db7483|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Access: license=Open Access|Data size=~Gb|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Interface: Data Dump?|Type: Collection|Interface: Browsable?|Collection: Size=<1000|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score,-1904657032|-2128526117
1621156980,7,12,0a9fe3e07d51db47c6fa241adbe2b979|ad45805300d2b2f1ce6d38eddba228ae|c15d57b9ec16431ad130e60711db7483|db737353c820622898c173e3e8065d9c|42a62cbc9f9d89d4ab913b750417a856|6fc0f2eba532aa6ebcae340dfeff0e33|46a3a906682472881b739caff3a05137,Resource type=Digital edition|Access: Public|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Affordance: Is playable?|Type: Collection|Interface: Browsable?|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score,-1569750135|-1744292464
-2077483241,6,15,0a9fe3e07d51db47c6fa241adbe2b979|60874ae3034515f182aab19b40a50417|c15d57b9ec16431ad130e60711db7483|491b29c853e41b4d36b4004446260b1a|db737353c820622898c173e3e8065d9c|42a62cbc9f9d89d4ab913b750417a856,Resource type=Digital edition|Access: Public|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Type: Collection|Interface: Browsable?|Feature: Rhythm|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?|Symbolic: Machine readable?|Scope: MO type=Score|Situation/Task=musicology,-973423060|-251903237|-1182282357
594485651,5,17,0a9fe3e07d51db47c6fa241adbe2b979|60874ae3034515f182aab19b40a50417|c15d57b9ec16431ad130e60711db7483|491b29c853e41b4d36b4004446260b1a|42a62cbc9f9d89d4ab913b750417a856,Resource type=Digital edition|Access: Public|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Feature: Harmony|Type: Collection|Interface: Browsable?|Feature: Rhythm|Feature: Melody|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?|Symbolic: Machine readable?|Scope: MO type=Score|Situation/Task=musicology,1698545832|-2077483241|1489686535
511323833,5,16,0a9fe3e07d51db47c6fa241adbe2b979|84e10ac8b68911f73929a57b7c23151f|c15d57b9ec16431ad130e60711db7483|491b29c853e41b4d36b4004446260b1a|42a62cbc9f9d89d4ab913b750417a856,Resource type=Digital edition|Access: Public|Target audience=researchers|Access: Free/Charged=Free|Feature: Lyrics|Purpose: Research|Feature: Harmony|Type: Collection|Interface: Browsable?|Feature: Rhythm|Feature: Melody|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?|Symbolic: Machine readable?|Situation/Task=musicology,344243201|1698545832|1406524717
-469457840,4,16,265f66a38008a417cd240cff8341af27|4a2891d40b5b2a1cf2c4d69ef5bf32ce|ad45805300d2b2f1ce6d38eddba228ae|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Access: license=Open Access|Data size=~Gb|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Situation/Task=music history|Interface: Data Dump?|Type: Collection|Interface: Browsable?|Collection: Size=<1000|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score,-1626521014|-1850390099|-747593858
191568579,4,16,265f66a38008a417cd240cff8341af27|4a2891d40b5b2a1cf2c4d69ef5bf32ce|6b372b3d497941c6a8ec16ee314368e4|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Access: license=Open Access|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Situation/Task=music history|Interface: Data Dump?|Type: Collection|Interface: Browsable?|Collection: Size=<1000|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score|Situation/Task=musicology,-1027311071|-86567439|647052121|-1850390099|-965494595
792997478,4,13,265f66a38008a417cd240cff8341af27|84e10ac8b68911f73929a57b7c23151f|6b372b3d497941c6a8ec16ee314368e4|6fc0f2eba532aa6ebcae340dfeff0e33,Resource type=Digital edition|Access: Public|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Scope: Formats=pdf|Situation/Task=music history|Interface: Data Dump?|Type: Collection|Interface: Browsable?|Feature: Descriptive Metadata|Interface: Human consumption?|Situation/Task=musicology,514861460|-1027311071|943866431|-1248961200
-2079135635,4,15,265f66a38008a417cd240cff8341af27|6b372b3d497941c6a8ec16ee314368e4|6fc0f2eba532aa6ebcae340dfeff0e33|46a3a906682472881b739caff3a05137,Resource type=Digital edition|Access: Public|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Scope: Formats=pdf|Situation/Task=music history|Type: Collection|Interface: Browsable?|Collection: Size=<1000|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score|Situation/Task=musicology,443475933|1937695643|173872983|943866431
1600617096,4,13,84e10ac8b68911f73929a57b7c23151f|6b372b3d497941c6a8ec16ee314368e4|6fc0f2eba532aa6ebcae340dfeff0e33|46a3a906682472881b739caff3a05137,Resource type=Digital edition|Access: Public|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Scope: Formats=pdf|Scope: Artist|Situation/Task=music history|Type: Collection|Interface: Browsable?|Feature: Descriptive Metadata|Interface: Human consumption?|Situation/Task=musicology,-441341582|-1065993166|1322481078|943866431
1181640754,4,13,84e10ac8b68911f73929a57b7c23151f|ad45805300d2b2f1ce6d38eddba228ae|6fc0f2eba532aa6ebcae340dfeff0e33|46a3a906682472881b739caff3a05137,Resource type=Digital edition|Access: Public|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Scope: Formats=pdf|Scope: Artist|Affordance: Is playable?|Situation/Task=music history|Type: Collection|Interface: Browsable?|Feature: Descriptive Metadata|Interface: Human consumption?,-441341582|903504736|1215035540
-982121641,5,13,0a9fe3e07d51db47c6fa241adbe2b979|8569a21db1b4d786a7268668b65b9905|491b29c853e41b4d36b4004446260b1a|7034caed811242d4e1e911fe340625fe|42a62cbc9f9d89d4ab913b750417a856,Resource type=Digital edition|Access: Public|Scope: Object type=Score|Feature: Structure|Target audience=researchers|Access: Free/Charged=Free|Feature: Lyrics|Purpose: Research|Type: Collection|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score,135383904|121938540
1644742795,5,16,0a9fe3e07d51db47c6fa241adbe2b979|60874ae3034515f182aab19b40a50417|491b29c853e41b4d36b4004446260b1a|7034caed811242d4e1e911fe340625fe|42a62cbc9f9d89d4ab913b750417a856,Resource type=Digital edition|Access: Public|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Data size=UNKNOWN|Feature: Harmony|Type: Collection|Feature: Rhythm|Feature: Melody|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?|Symbolic: Machine readable?|Scope: MO type=Score,1489686535|-237809907
93122213,5,12,5dd3c85ee55d9547ed7d1facde83cd0a|60874ae3034515f182aab19b40a50417|65e5b75883abf4b4388b86b5eced900d|491b29c853e41b4d36b4004446260b1a|7034caed811242d4e1e911fe340625fe,Resource type=Digital edition|Access: Public|Access: license=Open Access|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Data size=UNKNOWN|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score,-1189889050|-1363289104|-1701268250
1556580556,4,13,5dd3c85ee55d9547ed7d1facde83cd0a|60874ae3034515f182aab19b40a50417|491b29c853e41b4d36b4004446260b1a|7034caed811242d4e1e911fe340625fe,Resource type=Digital edition|Access: Public|Access: license=Open Access|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Data size=UNKNOWN|Type: Collection|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score,-1857279186|93122213|-237809907|100169239
100169239,5,11,5dd3c85ee55d9547ed7d1facde83cd0a|60874ae3034515f182aab19b40a50417|c56c1b40ca369fe129d4d664f243e540|491b29c853e41b4d36b4004446260b1a|7034caed811242d4e1e911fe340625fe,Resource type=Digital edition|Access: Public|Access: license=Open Access|Target audience=researchers|Type: Collection|Access: Free/Charged=Free|Purpose: Research|Data size=UNKNOWN|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?,981276793|-1694221224|-1363289104
-225950961,5,13,0a9fe3e07d51db47c6fa241adbe2b979|5dd3c85ee55d9547ed7d1facde83cd0a|60874ae3034515f182aab19b40a50417|7330330ebcad5a02598182aae14e5eb4|7034caed811242d4e1e911fe340625fe,Resource type=Digital edition|Access: Public|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Data size=UNKNOWN|Scope: Artist|Type: Collection|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score,-1682362278|-1689409304|1201909988|120608907|-237809907
1025417511,4,12,5dd3c85ee55d9547ed7d1facde83cd0a|60874ae3034515f182aab19b40a50417|c56c1b40ca369fe129d4d664f243e540|7034caed811242d4e1e911fe340625fe,Resource type=Digital edition|Access: Public|Access: license=Open Access|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Data size=UNKNOWN|Scope: Artist|Type: Collection|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?,-1682362278|-438040832|1371977379|100169239
-1466578600,6,13,5dd3c85ee55d9547ed7d1facde83cd0a|60874ae3034515f182aab19b40a50417|8569a21db1b4d786a7268668b65b9905|4a2891d40b5b2a1cf2c4d69ef5bf32ce|c15d57b9ec16431ad130e60711db7483|7034caed811242d4e1e911fe340625fe,Resource type=Digital edition|Access: Public|Access: license=Open Access|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Scope: Artist|Type: Collection|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score,-1857279186|1371977379|120608907|-799188464|433312430
-1857279186,9,12,5dd3c85ee55d9547ed7d1facde83cd0a|60874ae3034515f182aab19b40a50417|8569a21db1b4d786a7268668b65b9905|4a2891d40b5b2a1cf2c4d69ef5bf32ce|c15d57b9ec16431ad130e60711db7483|491b29c853e41b4d36b4004446260b1a|db737353c820622898c173e3e8065d9c|7034caed811242d4e1e911fe340625fe|2817d1aa4b9987161dc6ed0c4c71079b,Resource type=Digital edition|Access: Public|Access: license=Open Access|Scope: Object type=Score|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Type: Collection|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?|Scope: MO type=Score,981276793|-1189889050|643297647|-1290718084
1371977379,7,11,5dd3c85ee55d9547ed7d1facde83cd0a|60874ae3034515f182aab19b40a50417|8569a21db1b4d786a7268668b65b9905|4a2891d40b5b2a1cf2c4d69ef5bf32ce|c56c1b40ca369fe129d4d664f243e540|c15d57b9ec16431ad130e60711db7483|7034caed811242d4e1e911fe340625fe,Resource type=Digital edition|Access: Public|Access: license=Open Access|Target audience=researchers|Type: Collection|Access: Free/Charged=Free|Purpose: Research|Scope: Artist|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?,981276793|556892788|2039367515|-1023098887
-438040832,5,11,5dd3c85ee55d9547ed7d1facde83cd0a|60874ae3034515f182aab19b40a50417|65e5b75883abf4b4388b86b5eced900d|c56c1b40ca369fe129d4d664f243e540|7034caed811242d4e1e911fe340625fe,Resource type=Digital edition|Access: Public|Access: license=Open Access|Target audience=researchers|Access: Free/Charged=Free|Purpose: Research|Data size=UNKNOWN|Scope: Artist|Format: Interoperable?|Feature: Descriptive Metadata|Interface: Human consumption?,2039367515|1149146675|-1363289104
